80.0822   99.8827
80.1022   99.8837
80.1222   99.8838
80.1422   99.8838
80.1622   99.8842
80.1822   99.8851
80.2022   99.8859
80.2222   99.8861
80.2422   99.8866
80.2622   99.887
80.2822   99.8873
80.3022   99.8874
80.3222   99.8875
80.3422   99.888
80.3622   99.8881
80.3822   99.8885
80.4022   99.8886
80.4222   99.8893
80.4422   99.8896
80.4622   99.8901
80.4822   99.8902
80.5022   99.8906
80.5222   99.8909
80.5422   99.8916
80.5622   99.8921
80.5822   99.8924
80.6022   99.8928
80.6222   99.8933
80.6422   99.8939
80.6622   99.8943
80.6822   99.8948
80.7022   99.8951
80.7222   99.8953
80.7422   99.8959
80.7622   99.8965
80.7822   99.8969
80.8022   99.8972
80.8222   99.8976
80.8422   99.8976
80.8622   99.8977
80.8822   99.898
80.9022   99.8984
80.9222   99.8986
80.9422   99.8986
80.9622   99.899
80.9822   99.899
81.0022   99.8994
81.0222   99.8999
81.0422   99.9003
81.0622   99.9006
81.0822   99.901
81.1022   99.9014
81.1222   99.9016
81.1422   99.9018
81.1622   99.9023
81.1822   99.9027
81.2022   99.9027
81.2222   99.903
81.2422   99.9035
81.2622   99.9037
81.2822   99.9038
81.3022   99.9039
81.3222   99.9042
81.3422   99.9043
81.3622   99.9046
81.3822   99.9049
81.4022   99.9053
81.4222   99.9054
81.4422   99.9054
81.4622   99.9057
81.4822   99.9059
81.5022   99.9061
81.5222   99.9066
81.5422   99.907
81.5622   99.9074
81.5822   99.9077
81.6022   99.9078
81.6222   99.9086
81.6422   99.9089
81.6622   99.9093
81.6822   99.9097
81.7022   99.9098
81.7222   99.9098
81.7422   99.9102
81.7622   99.9105
81.7822   99.9106
81.8022   99.9108
81.8222   99.9109
81.8422   99.9113
81.8622   99.9114
81.8822   99.9121
81.9022   99.9125
81.9222   99.9128
81.9422   99.913
81.9622   99.9132
81.9822   99.9136
82.0022   99.9137
82.0222   99.9144
82.0422   99.9144
82.0622   99.9145
82.0822   99.9148
82.1022   99.9149
82.1222   99.9153
82.1422   99.9157
82.1622   99.9157
82.1822   99.9159
82.2022   99.9161
82.2222   99.9161
82.2422   99.9163
82.2622   99.9163
82.2822   99.9167
82.3022   99.9168
82.3222   99.9173
82.3422   99.9177
82.3622   99.918
82.3822   99.9183
82.4022   99.9187
82.4222   99.9188
82.4422   99.9189
82.4622   99.9191
82.4822   99.9194
82.5022   99.9196
82.5222   99.9202
82.5422   99.9203
82.5622   99.9206
82.5822   99.9207
82.6022   99.9208
82.6222   99.921
82.6422   99.9212
82.6622   99.9214
82.6822   99.9216
82.7022   99.9219
82.7222   99.9219
82.7422   99.9222
82.7622   99.9222
82.7822   99.9226
82.8022   99.9232
82.8222   99.9235
82.8422   99.9239
82.8622   99.9243
82.8822   99.9249
82.9022   99.9253
82.9222   99.9257
82.9422   99.9258
82.9622   99.9261
82.9822   99.9262
83.0022   99.9269
83.0222   99.9269
83.0422   99.9271
83.0622   99.9275
83.0822   99.9275
83.1022   99.9278
83.1222   99.9281
83.1422   99.9286
83.1622   99.9287
83.1822   99.9291
83.2022   99.9294
83.2222   99.9297
83.2422   99.9301
83.2622   99.9305
83.2822   99.9308
83.3022   99.9309
83.3222   99.931
83.3422   99.9313
83.3622   99.9325
83.3822   99.9328
83.4022   99.9328
83.4222   99.9328
83.4422   99.9329
83.4622   99.9333
83.4822   99.9334
83.5022   99.9336
83.5222   99.9338
83.5422   99.9341
83.5622   99.9344
83.5822   99.9346
83.6022   99.9349
83.6222   99.9349
83.6422   99.9353
83.6622   99.9357
83.6822   99.936
83.7022   99.936
83.7222   99.9367
83.7422   99.9368
83.7622   99.9369
83.7822   99.9371
83.8022   99.9375
83.8222   99.9376
83.8422   99.9379
83.8622   99.9379
83.8822   99.938
83.9022   99.9381
83.9222   99.9384
83.9422   99.9389
83.9622   99.9389
83.9822   99.9392
84.0022   99.9393
84.0222   99.9396
84.0422   99.9396
84.0622   99.9399
84.0822   99.9399
84.1022   99.9402
84.1222   99.9404
84.1422   99.9408
84.1622   99.9411
84.1822   99.9412
84.2022   99.9415
84.2222   99.9416
84.2422   99.9418
84.2622   99.942
84.2822   99.9424
84.3022   99.9426
84.3222   99.9428
84.3422   99.9435
84.3622   99.9438
84.3822   99.9438
84.4022   99.9442
84.4222   99.9446
84.4422   99.9447
84.4622   99.945
84.4822   99.945
84.5022   99.9455
84.5222   99.9457
84.5422   99.9458
84.5622   99.9461
84.5822   99.9463
84.6022   99.9465
84.6222   99.9465
84.6422   99.9469
84.6622   99.947
84.6822   99.9471
84.7022   99.9473
84.7222   99.9475
84.7422   99.9478
84.7622   99.9481
84.7822   99.9482
84.8022   99.9483
84.8222   99.9483
84.8422   99.9483
84.8622   99.9483
84.8822   99.9486
84.9022   99.949
84.9222   99.9491
84.9422   99.9493
84.9622   99.9495
84.9822   99.9498
85.0022   99.9498
85.0222   99.9499
85.0422   99.9502
85.0622   99.9508
85.0822   99.9509
85.1022   99.9512
85.1222   99.9512
85.1422   99.9514
85.1622   99.9516
85.1822   99.9516
85.2022   99.9517
85.2222   99.9518
85.2422   99.9521
85.2622   99.9525
85.2822   99.9526
85.3022   99.9529
85.3222   99.953
85.3422   99.9533
85.3622   99.9533
85.3822   99.9534
85.4022   99.9534
85.4222   99.9536
85.4422   99.9537
85.4622   99.9541
85.4822   99.9542
85.5022   99.9546
85.5222   99.9549
85.5422   99.9549
85.5622   99.9552
85.5822   99.9553
85.6022   99.9556
85.6222   99.9557
85.6422   99.9559
85.6622   99.956
85.6822   99.956
85.7022   99.9561
85.7222   99.9564
85.7422   99.9565
85.7622   99.9565
85.7822   99.9568
85.8022   99.9571
85.8222   99.9575
85.8422   99.9577
85.8622   99.958
85.8822   99.9583
85.9022   99.9587
85.9222   99.9589
85.9422   99.9592
85.9622   99.9596
85.9822   99.9596
86.0022   99.96
86.0222   99.96
86.0422   99.96
86.0622   99.96
86.0822   99.96
86.1022   99.9605
86.1222   99.9608
86.1422   99.9608
86.1622   99.9614
86.1822   99.9615
86.2022   99.9622
86.2222   99.9624
86.2422   99.9626
86.2622   99.963
86.2822   99.9632
86.3022   99.9634
86.3222   99.9635
86.3422   99.9638
86.3622   99.964
86.3822   99.9643
86.4022   99.9644
86.4222   99.9644
86.4422   99.9644
86.4622   99.9646
86.4822   99.9647
86.5022   99.9647
86.5222   99.9647
86.5422   99.9647
86.5622   99.965
86.5822   99.9654
86.6022   99.9654
86.6222   99.9655
86.6422   99.9658
86.6622   99.9658
86.6822   99.966
86.7022   99.9665
86.7222   99.9666
86.7422   99.9667
86.7622   99.967
86.7822   99.9674
86.8022   99.9677
86.8222   99.9678
86.8422   99.9679
86.8622   99.9679
86.8822   99.9679
86.9022   99.9679
86.9222   99.9681
86.9422   99.9682
86.9622   99.9685
86.9822   99.9686
87.0022   99.9691
87.0222   99.9691
87.0422   99.9693
87.0622   99.9694
87.0822   99.9695
87.1022   99.9697
87.1222   99.9697
87.1422   99.9697
87.1622   99.9698
87.1822   99.9699
87.2022   99.9703
87.2222   99.9705
87.2422   99.9705
87.2622   99.9706
87.2822   99.9707
87.3022   99.971
87.3222   99.9711
87.3422   99.9713
87.3622   99.9713
87.3822   99.9716
87.4022   99.9718
87.4222   99.9718
87.4422   99.9721
87.4622   99.9721
87.4822   99.9722
87.5022   99.9724
87.5222   99.9724
87.5422   99.9725
87.5622   99.9726
87.5822   99.9728
87.6022   99.9728
87.6222   99.9728
87.6422   99.9728
87.6622   99.9728
87.6822   99.973
87.7022   99.9733
87.7222   99.9734
87.7422   99.9734
87.7622   99.9734
87.7822   99.9736
87.8022   99.9736
87.8222   99.9736
87.8422   99.9738
87.8622   99.9738
87.8822   99.974
87.9022   99.974
87.9222   99.974
87.9422   99.974
87.9622   99.974
87.9822   99.9741
88.0022   99.9741
88.0222   99.9742
88.0422   99.9745
88.0622   99.9745
88.0822   99.9746
88.1022   99.9746
88.1222   99.9746
88.1422   99.9746
88.1622   99.9746
88.1822   99.9746
88.2022   99.975
88.2222   99.9756
88.2422   99.9756
88.2622   99.9757
88.2822   99.9758
88.3022   99.9758
88.3222   99.9764
88.3422   99.9765
88.3622   99.9767
88.3822   99.9767
88.4022   99.9768
88.4222   99.9771
88.4422   99.9772
88.4622   99.9773
88.4822   99.9773
88.5022   99.9776
88.5222   99.9776
88.5422   99.9776
88.5622   99.9776
88.5822   99.9776
88.6022   99.978
88.6222   99.9781
88.6422   99.9784
88.6622   99.9785
88.6822   99.9785
88.7022   99.9785
88.7222   99.9785
88.7422   99.9788
88.7622   99.9791
88.7822   99.9792
88.8022   99.9797
88.8222   99.9797
88.8422   99.9801
88.8622   99.9803
88.8822   99.9803
88.9022   99.9803
88.9222   99.9803
88.9422   99.9804
88.9622   99.9804
88.9822   99.9804
89.0022   99.9805
89.0222   99.9805
89.0422   99.9805
89.0622   99.9808
89.0822   99.9808
89.1022   99.9808
89.1222   99.9809
89.1422   99.9812
89.1622   99.9819
89.1822   99.9819
89.2022   99.9822
89.2222   99.9822
89.2422   99.9823
89.2622   99.9823
89.2822   99.9823
89.3022   99.9823
89.3222   99.9823
89.3422   99.9826
89.3622   99.9826
89.3822   99.9827
89.4022   99.9831
89.4222   99.9831
89.4422   99.9832
89.4622   99.9834
89.4822   99.9834
89.5022   99.9835
89.5222   99.9836
89.5422   99.9838
89.5622   99.984
89.5822   99.984
89.6022   99.9842
89.6222   99.9843
89.6422   99.9844
89.6622   99.9844
89.6822   99.9846
89.7022   99.9846
89.7222   99.9846
89.7422   99.9846
89.7622   99.9846
89.7822   99.9846
89.8022   99.9846
89.8222   99.9846
89.8422   99.9846
89.8622   99.9846
89.8822   99.9848
89.9022   99.9851
89.9222   99.9852
89.9422   99.9852
89.9622   99.9852
89.9822   99.9855
90.0022   99.9855
90.0222   99.9856
90.0422   99.9858
90.0622   99.9858
90.0822   99.9858
90.1022   99.9859
90.1222   99.986
90.1422   99.986
90.1622   99.9862
90.1822   99.9863
90.2022   99.9863
90.2222   99.9863
90.2422   99.9864
90.2622   99.9864
90.2822   99.9864
90.3022   99.9866
90.3222   99.9867
90.3422   99.9867
90.3622   99.9868
90.3822   99.987
90.4022   99.987
90.4222   99.9871
90.4422   99.9871
90.4622   99.9873
90.4822   99.9873
90.5022   99.9874
90.5222   99.9874
90.5422   99.9875
90.5622   99.9877
90.5822   99.9878
90.6022   99.9878
90.6222   99.9878
90.6422   99.9881
90.6622   99.9882
90.6822   99.9883
90.7022   99.9886
90.7222   99.9886
90.7422   99.9887
90.7622   99.9887
90.7822   99.9887
90.8022   99.9889
90.8222   99.989
90.8422   99.989
90.8622   99.9893
90.8822   99.9894
90.9022   99.9894
90.9222   99.9894
90.9422   99.9894
90.9622   99.9894
90.9822   99.9894
91.0022   99.9894
91.0222   99.9895
91.0422   99.9895
91.0622   99.9895
91.0822   99.9897
91.1022   99.9897
91.1222   99.9897
91.1422   99.9897
91.1622   99.9897
91.1822   99.9897
91.2022   99.9897
91.2222   99.9897
91.2422   99.9898
91.2622   99.9898
91.2822   99.9898
91.3022   99.9901
91.3222   99.9901
91.3422   99.9901
91.3622   99.9901
91.3822   99.9901
91.4022   99.9902
91.4222   99.9902
91.4422   99.9902
91.4622   99.9905
91.4822   99.9905
91.5022   99.9905
91.5222   99.9907
91.5422   99.9907
91.5622   99.9907
91.5822   99.9909
91.6022   99.9911
91.6222   99.9911
91.6422   99.9911
91.6622   99.9911
91.6822   99.9911
91.7022   99.9913
91.7222   99.9913
91.7422   99.9913
91.7622   99.9913
91.7822   99.9915
91.8022   99.9918
91.8222   99.9919
91.8422   99.9919
91.8622   99.9919
91.8822   99.9919
91.9022   99.9919
91.9222   99.9919
91.9422   99.9922
91.9622   99.9922
91.9822   99.9924
92.0022   99.9924
92.0222   99.9925
92.0422   99.9926
92.0622   99.9926
92.0822   99.9926
92.1022   99.9926
92.1222   99.9926
92.1422   99.9926
92.1622   99.9926
92.1822   99.9928
92.2022   99.9928
92.2222   99.993
92.2422   99.993
92.2622   99.993
92.2822   99.9932
92.3022   99.9932
92.3222   99.9932
92.3422   99.9932
92.3622   99.9932
92.3822   99.9932
92.4022   99.9932
92.4222   99.9933
92.4422   99.9934
92.4622   99.9936
92.4822   99.9936
92.5022   99.9937
92.5222   99.9937
92.5422   99.9938
92.5622   99.994
92.5822   99.994
92.6022   99.9941
92.6222   99.9941
92.6422   99.9942
92.6622   99.9942
92.6822   99.9944
92.7022   99.9944
92.7222   99.9944
92.7422   99.9948
92.7622   99.9948
92.7822   99.9948
92.8022   99.9948
92.8222   99.9948
92.8422   99.9948
92.8622   99.9949
92.8822   99.995
92.9022   99.9952
92.9222   99.9952
92.9422   99.9952
92.9622   99.9952
92.9822   99.9952
93.0022   99.9953
93.0222   99.9953
93.0422   99.9953
93.0622   99.9953
93.0822   99.9953
93.1022   99.9953
93.1222   99.9953
93.1422   99.9953
93.1622   99.9953
93.1822   99.9953
93.2022   99.9953
93.2222   99.9954
93.2422   99.9954
93.2622   99.9954
93.2822   99.9954
93.3022   99.9954
93.3222   99.9958
93.3422   99.9958
93.3622   99.9958
93.3822   99.9958
93.4022   99.9958
93.4222   99.9961
93.4422   99.9961
93.4622   99.9961
93.4822   99.9961
93.5022   99.9964
93.5222   99.9964
93.5422   99.9964
93.5622   99.9964
93.5822   99.9964
93.6022   99.9965
93.6222   99.9966
93.6422   99.9966
93.6622   99.9966
93.6822   99.9966
93.7022   99.9966
93.7222   99.9966
93.7422   99.9966
93.7622   99.9966
93.7822   99.9966
93.8022   99.9968
93.8222   99.9968
93.8422   99.9968
93.8622   99.9968
93.8822   99.9968
93.9022   99.9968
93.9222   99.9968
93.9422   99.9968
93.9622   99.9968
93.9822   99.9968
94.0022   99.9968
94.0222   99.9968
94.0422   99.9968
94.0622   99.9968
94.0822   99.9968
94.1022   99.9968
94.1222   99.9969
94.1422   99.9969
94.1622   99.9969
94.1822   99.9969
94.2022   99.9969
94.2222   99.9969
94.2422   99.9969
94.2622   99.9969
94.2822   99.997
94.3022   99.997
94.3222   99.997
94.3422   99.997
94.3622   99.997
94.3822   99.997
94.4022   99.997
94.4222   99.997
94.4422   99.997
94.4622   99.997
94.4822   99.997
94.5022   99.997
94.5222   99.997
94.5422   99.997
94.5622   99.997
94.5822   99.9972
94.6022   99.9973
94.6222   99.9973
94.6422   99.9973
94.6622   99.9973
94.6822   99.9973
94.7022   99.9973
94.7222   99.9973
94.7422   99.9973
94.7622   99.9973
94.7822   99.9973
94.8022   99.9973
94.8222   99.9973
94.8422   99.9973
94.8622   99.9973
94.8822   99.9973
94.9022   99.9973
94.9222   99.9973
94.9422   99.9973
94.9622   99.9973
94.9822   99.9973
95.0022   99.9973
95.0222   99.9973
95.0422   99.9973
95.0622   99.9973
95.0822   99.9973
95.1022   99.9973
95.1222   99.9973
95.1422   99.9973
95.1622   99.9973
95.1822   99.9973
95.2022   99.9973
95.2222   99.9975
95.2422   99.9975
95.2622   99.9975
95.2822   99.9975
95.3022   99.9975
95.3222   99.9975
95.3422   99.9975
95.3622   99.9975
95.3822   99.9976
95.4022   99.9976
95.4222   99.9976
95.4422   99.9976
95.4622   99.9976
95.4822   99.9976
95.5022   99.9976
95.5222   99.9977
95.5422   99.9977
95.5622   99.9979
95.5822   99.9979
95.6022   99.9979
95.6222   99.998
95.6422   99.998
95.6622   99.998
95.6822   99.998
95.7022   99.998
95.7222   99.998
95.7422   99.998
95.7622   99.998
95.7822   99.998
95.8022   99.998
95.8222   99.998
95.8422   99.998
95.8622   99.998
95.8822   99.998
95.9022   99.998
95.9222   99.998
95.9422   99.998
95.9622   99.9981
95.9822   99.9981
96.0022   99.9981
96.0222   99.9983
96.0422   99.9983
96.0622   99.9983
96.0822   99.9983
96.1022   99.9983
96.1222   99.9983
96.1422   99.9983
96.1622   99.9983
96.1822   99.9983
96.2022   99.9983
96.2222   99.9984
96.2422   99.9984
96.2622   99.9984
96.2822   99.9984
96.3022   99.9984
96.3222   99.9984
96.3422   99.9984
96.3622   99.9984
96.3822   99.9985
96.4022   99.9985
96.4222   99.9985
96.4422   99.9985
96.4622   99.9985
96.4822   99.9985
96.5022   99.9985
96.5222   99.9985
96.5422   99.9985
96.5622   99.9985
96.5822   99.9985
96.6022   99.9987
96.6222   99.9988
96.6422   99.9988
96.6622   99.9988
96.6822   99.9988
96.7022   99.9988
96.7222   99.9988
96.7422   99.9988
96.7622   99.9988
96.7822   99.9988
96.8022   99.9988
96.8222   99.9988
96.8422   99.9988
96.8622   99.9988
96.8822   99.9988
96.9022   99.9988
96.9222   99.9988
96.9422   99.9988
96.9622   99.9988
96.9822   99.9988
97.0022   99.9988
97.0222   99.9988
97.0422   99.9988
97.0622   99.9989
97.0822   99.9989
97.1022   99.9989
97.1222   99.9989
97.1422   99.9989
97.1622   99.9989
97.1822   99.9989
97.2022   99.9989
97.2222   99.9989
97.2422   99.9989
97.2622   99.9989
97.2822   99.9989
97.3022   99.9989
97.3222   99.9989
97.3422   99.9989
97.3622   99.9989
97.3822   99.9989
97.4022   99.9989
97.4222   99.9989
97.4422   99.9989
97.4622   99.9989
97.4822   99.9989
97.5022   99.9991
97.5222   99.9991
97.5422   99.9991
97.5622   99.9991
97.5822   99.9991
97.6022   99.9991
97.6222   99.9991
97.6422   99.9992
97.6622   99.9992
97.6822   99.9992
97.7022   99.9992
97.7222   99.9992
97.7422   99.9992
97.7622   99.9992
97.7822   99.9993
97.8022   99.9993
97.8222   99.9993
97.8422   99.9993
97.8622   99.9993
97.8822   99.9993
97.9022   99.9993
97.9222   99.9993
97.9422   99.9993
97.9622   99.9993
97.9822   99.9993
98.0022   99.9993
98.0222   99.9993
98.0422   99.9993
98.0622   99.9993
98.0822   99.9993
98.1022   99.9993
98.1222   99.9993
98.1422   99.9993
98.1622   99.9993
98.1822   99.9993
98.2022   99.9993
98.2222   99.9993
98.2422   99.9993
98.2622   99.9993
98.2822   99.9995
98.3022   99.9995
98.3222   99.9995
98.3422   99.9996
98.3622   99.9996
98.3822   99.9996
98.4022   99.9996
98.4222   99.9996
98.4422   99.9996
98.4622   99.9996
98.4822   99.9996
98.5022   99.9996
98.5222   99.9996
98.5422   99.9996
98.5622   99.9996
98.5822   99.9997
98.6022   99.9997
98.6222   99.9997
98.6422   99.9997
98.6622   99.9997
98.6822   99.9997
98.7022   99.9997
98.7222   99.9997
98.7422   99.9997
98.7622   99.9997
98.7822   99.9997
98.8022   99.9997
98.8222   99.9997
98.8422   99.9997
98.8622   99.9997
98.8822   99.9997
98.9022   99.9997
98.9222   99.9997
98.9422   99.9997
98.9622   99.9997
98.9822   99.9997
99.0022   99.9997
99.0222   99.9997
99.0422   99.9997
99.0622   99.9997
99.0822   99.9997
99.1022   99.9997
99.1222   99.9997
99.1422   99.9997
99.1622   99.9997
99.1822   99.9997
99.2022   99.9997
99.2222   99.9997
99.2422   99.9997
99.2622   99.9997
99.2822   99.9997
99.3022   99.9997
99.3222   99.9997
99.3422   99.9997
99.3622   99.9997
99.3822   99.9997
99.4022   99.9997
99.4222   99.9997
99.4422   99.9997
99.4622   99.9997
99.4822   99.9997
99.5022   99.9997
99.5222   99.9997
99.5422   99.9997
99.5622   99.9997
99.5822   99.9997
99.6022   99.9997
99.6222   99.9997
99.6422   99.9997
99.6622   99.9997
99.6822   99.9997
99.7022   99.9997
99.7222   99.9997
99.7422   99.9997
99.7622   99.9997
99.7822   99.9997
99.8022   99.9997
99.8222   99.9997
99.8422   99.9997
99.8622   99.9997
99.8822   99.9997
99.9022   99.9997
99.9222   99.9997
99.9422   99.9997
99.9622   99.9997
99.9822   99.9997
100.002   99.9997
100.022   99.9997
100.042   99.9997
100.062   99.9997
100.082   99.9997
100.102   99.9997
100.122   99.9997
100.142   99.9997
100.162   99.9997
100.182   99.9997
100.202   99.9997
100.222   99.9997
100.242   99.9997
100.262   99.9997
100.282   99.9997
100.302   99.9997
100.322   99.9997
100.342   99.9997
100.362   99.9997
100.382   99.9997
100.402   99.9997
100.422   99.9997
100.442   99.9997
100.462   99.9997
100.482   99.9997
100.502   99.9997
100.522   99.9997
100.542   99.9997
100.562   99.9997
100.582   99.9997
100.602   99.9997
100.622   99.9997
100.642   99.9997
100.662   99.9997
100.682   99.9997
100.702   99.9997
100.722   99.9997
100.742   99.9997
100.762   99.9997
100.782   99.9997
100.802   99.9997
100.822   99.9997
100.842   99.9997
100.862   99.9997
100.882   99.9997
100.902   99.9997
100.922   99.9997
100.942   99.9997
100.962   99.9997
100.982   99.9997
101.002   99.9997
101.022   99.9997
101.042   99.9997
101.062   99.9997
101.082   99.9997
101.102   99.9997
101.122   99.9997
101.142   99.9997
101.162   99.9997
101.182   99.9997
101.202   99.9997
101.222   99.9997
101.242   99.9999
101.262   99.9999
101.282   99.9999
101.302   99.9999
101.322   99.9999
101.342   99.9999
101.362   99.9999
101.382   99.9999
101.402   99.9999
101.422   99.9999
101.442   99.9999
101.462   99.9999
101.482   99.9999
101.502   99.9999
101.522   99.9999
101.542   99.9999
101.562   99.9999
101.582   99.9999
101.602   99.9999
101.622   99.9999
101.642   99.9999
101.662   100
101.682   100
101.702   100
101.722   100
101.742   100
101.762   100
101.782   100
101.802   100
101.822   100
101.842   100
101.862   100
101.882   100
101.902   100
101.922   100
101.942   100
101.962   100
101.982   100
102.002   100
102.022   100
102.042   100
102.062   100
102.082   100
102.102   100
102.122   100
102.142   100
102.162   100
102.182   100
102.202   100
